,time,target,metric,score,track
7274,10.0,bass,SAR,8.43217,Punkdisco - Oral Hygiene
7275,11.0,bass,SAR,6.23573,Punkdisco - Oral Hygiene
7276,12.0,bass,SAR,7.02512,Punkdisco - Oral Hygiene
7277,13.0,bass,SAR,9.48252,Punkdisco - Oral Hygiene
7278,14.0,bass,SAR,5.81301,Punkdisco - Oral Hygiene
7279,15.0,bass,SAR,9.13461,Punkdisco - Oral Hygiene
7280,16.0,bass,SAR,6.93181,Punkdisco - Oral Hygiene
7281,17.0,bass,SAR,10.09821,Punkdisco - Oral Hygiene
7282,18.0,bass,SAR,9.72157,Punkdisco - Oral Hygiene
7283,19.0,bass,SAR,5.24875,Punkdisco - Oral Hygiene
7284,20.0,bass,SAR,5.47145,Punkdisco - Oral Hygiene
7285,21.0,bass,SAR,10.82743,Punkdisco - Oral Hygiene
7286,22.0,bass,SAR,7.05001,Punkdisco - Oral Hygiene
7287,23.0,bass,SAR,9.2719,Punkdisco - Oral Hygiene
7288,24.0,bass,SAR,6.70773,Punkdisco - Oral Hygiene
7289,25.0,bass,SAR,11.23563,Punkdisco - Oral Hygiene
7290,26.0,bass,SAR,8.20538,Punkdisco - Oral Hygiene
7291,27.0,bass,SAR,6.82841,Punkdisco - Oral Hygiene
7292,28.0,bass,SAR,4.33364,Punkdisco - Oral Hygiene
7293,29.0,bass,SAR,9.95427,Punkdisco - Oral Hygiene
7294,30.0,bass,SAR,7.49101,Punkdisco - Oral Hygiene
7295,31.0,bass,SAR,9.94704,Punkdisco - Oral Hygiene
7296,0.0,drums,ISR,15.14393,Punkdisco - Oral Hygiene
7297,1.0,drums,ISR,10.37039,Punkdisco - Oral Hygiene
7298,2.0,drums,ISR,10.12311,Punkdisco - Oral Hygiene
7299,3.0,drums,ISR,10.62658,Punkdisco - Oral Hygiene
7300,4.0,drums,ISR,10.29103,Punkdisco - Oral Hygiene
7301,5.0,drums,ISR,10.31691,Punkdisco - Oral Hygiene
7302,6.0,drums,ISR,10.12307,Punkdisco - Oral Hygiene
7303,7.0,drums,ISR,10.62658,Punkdisco - Oral Hygiene
7304,8.0,drums,ISR,4.11839,Punkdisco - Oral Hygiene
7305,9.0,drums,ISR,,Punkdisco - Oral Hygiene
7306,10.0,drums,ISR,15.42102,Punkdisco - Oral Hygiene
7307,11.0,drums,ISR,7.56349,Punkdisco - Oral Hygiene
7308,12.0,drums,ISR,11.09862,Punkdisco - Oral Hygiene
7309,13.0,drums,ISR,11.27688,Punkdisco - Oral Hygiene
7310,14.0,drums,ISR,11.44353,Punkdisco - Oral Hygiene
7311,15.0,drums,ISR,10.95641,Punkdisco - Oral Hygiene
7312,16.0,drums,ISR,11.09217,Punkdisco - Oral Hygiene
7313,17.0,drums,ISR,12.87469,Punkdisco - Oral Hygiene
7314,18.0,drums,ISR,11.46298,Punkdisco - Oral Hygiene
7315,19.0,drums,ISR,7.56348,Punkdisco - Oral Hygiene
7316,20.0,drums,ISR,11.09858,Punkdisco - Oral Hygiene
7317,21.0,drums,ISR,11.27688,Punkdisco - Oral Hygiene
7318,22.0,drums,ISR,11.44354,Punkdisco - Oral Hygiene
7319,23.0,drums,ISR,10.95642,Punkdisco - Oral Hygiene
7320,24.0,drums,ISR,11.09217,Punkdisco - Oral Hygiene
7321,25.0,drums,ISR,12.87469,Punkdisco - Oral Hygiene
7322,26.0,drums,ISR,11.30878,Punkdisco - Oral Hygiene
7323,27.0,drums,ISR,7.41628,Punkdisco - Oral Hygiene
7324,28.0,drums,ISR,10.52516,Punkdisco - Oral Hygiene
7325,29.0,drums,ISR,10.99776,Punkdisco - Oral Hygiene
7326,30.0,drums,ISR,11.27426,Punkdisco - Oral Hygiene
7327,31.0,drums,ISR,10.33384,Punkdisco - Oral Hygiene
7328,0.0,bass,ISR,15.14393,Punkdisco - Oral Hygiene
7329,1.0,bass,ISR,10.37039,Punkdisco - Oral Hygiene
7330,2.0,bass,ISR,10.12311,Punkdisco - Oral Hygiene
7331,3.0,bass,ISR,10.62658,Punkdisco - Oral Hygiene
7332,4.0,bass,ISR,10.29103,Punkdisco - Oral Hygiene
7333,5.0,bass,ISR,10.31691,Punkdisco - Oral Hygiene
7334,6.0,bass,ISR,10.12307,Punkdisco - Oral Hygiene
7335,7.0,bass,ISR,10.62658,Punkdisco - Oral Hygiene
7336,8.0,bass,ISR,4.11839,Punkdisco - Oral Hygiene
7337,9.0,bass,ISR,,Punkdisco - Oral Hygiene
7338,10.0,bass,ISR,15.42102,Punkdisco - Oral Hygiene
7339,11.0,bass,ISR,7.56349,Punkdisco - Oral Hygiene
7340,12.0,bass,ISR,11.09862,Punkdisco - Oral Hygiene
7341,13.0,bass,ISR,11.27688,Punkdisco - Oral Hygiene
7342,14.0,bass,ISR,11.44353,Punkdisco - Oral Hygiene
7343,15.0,bass,ISR,10.95641,Punkdisco - Oral Hygiene
7344,16.0,bass,ISR,11.09217,Punkdisco - Oral Hygiene
7345,17.0,bass,ISR,12.87469,Punkdisco - Oral Hygiene
7346,18.0,bass,ISR,11.46298,Punkdisco - Oral Hygiene
7347,19.0,bass,ISR,7.56348,Punkdisco - Oral Hygiene
7348,20.0,bass,ISR,11.09858,Punkdisco - Oral Hygiene
7349,21.0,bass,ISR,11.27688,Punkdisco - Oral Hygiene
7350,22.0,bass,ISR,11.44354,Punkdisco - Oral Hygiene
7351,23.0,bass,ISR,10.95642,Punkdisco - Oral Hygiene
7352,24.0,bass,ISR,11.09217,Punkdisco - Oral Hygiene
7353,25.0,bass,ISR,12.87469,Punkdisco - Oral Hygiene
7354,26.0,bass,ISR,11.30878,Punkdisco - Oral Hygiene
7355,27.0,bass,ISR,7.41628,Punkdisco - Oral Hygiene
7356,28.0,bass,ISR,10.52516,Punkdisco - Oral Hygiene
7357,29.0,bass,ISR,10.99776,Punkdisco - Oral Hygiene
7358,30.0,bass,ISR,11.27426,Punkdisco - Oral Hygiene
7359,31.0,bass,ISR,10.33384,Punkdisco - Oral Hygiene
7360,0.0,drums,SIR,209.9468,Punkdisco - Oral Hygiene
7361,1.0,drums,SIR,208.10243,Punkdisco - Oral Hygiene
7362,2.0,drums,SIR,208.87523,Punkdisco - Oral Hygiene
7363,3.0,drums,SIR,208.37452,Punkdisco - Oral Hygiene
7364,4.0,drums,SIR,208.82682,Punkdisco - Oral Hygiene
7365,5.0,drums,SIR,208.154,Punkdisco - Oral Hygiene
7366,6.0,drums,SIR,208.86076,Punkdisco - Oral Hygiene
7367,7.0,drums,SIR,208.37452,Punkdisco - Oral Hygiene
7368,8.0,drums,SIR,201.7462,Punkdisco - Oral Hygiene
7369,9.0,drums,SIR,,Punkdisco - Oral Hygiene
7370,10.0,drums,SIR,210.66778,Punkdisco - Oral Hygiene
7371,11.0,drums,SIR,203.88646,Punkdisco - Oral Hygiene
7372,12.0,drums,SIR,209.51285,Punkdisco - Oral Hygiene
7373,13.0,drums,SIR,209.1834,Punkdisco - Oral Hygiene
7374,14.0,drums,SIR,209.79173,Punkdisco - Oral Hygiene
7375,15.0,drums,SIR,209.08333,Punkdisco - Oral Hygiene
7376,16.0,drums,SIR,209.53477,Punkdisco - Oral Hygiene
7377,17.0,drums,SIR,211.57441,Punkdisco - Oral Hygiene
7378,18.0,drums,SIR,209.9852,Punkdisco - Oral Hygiene
7379,19.0,drums,SIR,203.88624,Punkdisco - Oral Hygiene
7380,20.0,drums,SIR,209.5126,Punkdisco - Oral Hygiene
7381,21.0,drums,SIR,209.18519,Punkdisco - Oral Hygiene
7382,22.0,drums,SIR,209.78649,Punkdisco - Oral Hygiene
7383,23.0,drums,SIR,209.08586,Punkdisco - Oral Hygiene
7384,24.0,drums,SIR,209.53514,Punkdisco - Oral Hygiene
7385,25.0,drums,SIR,211.57605,Punkdisco - Oral Hygiene
7386,26.0,drums,SIR,204.63134,Punkdisco - Oral Hygiene
7387,27.0,drums,SIR,197.16787,Punkdisco - Oral Hygiene
7388,28.0,drums,SIR,202.03941,Punkdisco - Oral Hygiene
7389,29.0,drums,SIR,201.9153,Punkdisco - Oral Hygiene
7390,30.0,drums,SIR,202.64335,Punkdisco - Oral Hygiene
7391,31.0,drums,SIR,201.68867,Punkdisco - Oral Hygiene
7392,0.0,bass,SIR,209.9468,Punkdisco - Oral Hygiene
7393,1.0,bass,SIR,208.10243,Punkdisco - Oral Hygiene
7394,2.0,bass,SIR,208.87523,Punkdisco - Oral Hygiene
7395,3.0,bass,SIR,208.37452,Punkdisco - Oral Hygiene
7396,4.0,bass,SIR,208.82682,Punkdisco - Oral Hygiene
7397,5.0,bass,SIR,208.154,Punkdisco - Oral Hygiene
7398,6.0,bass,SIR,208.86076,Punkdisco - Oral Hygiene
7399,7.0,bass,SIR,208.37452,Punkdisco - Oral Hygiene
7400,8.0,bass,SIR,201.7462,Punkdisco - Oral Hygiene
7401,9.0,bass,SIR,,Punkdisco - Oral Hygiene
7402,10.0,bass,SIR,210.66778,Punkdisco - Oral Hygiene
7403,11.0,bass,SIR,203.88646,Punkdisco - Oral Hygiene
7404,12.0,bass,SIR,209.51285,Punkdisco - Oral Hygiene
7405,13.0,bass,SIR,209.1834,Punkdisco - Oral Hygiene
7406,14.0,bass,SIR,209.79173,Punkdisco - Oral Hygiene
7407,15.0,bass,SIR,209.08333,Punkdisco - Oral Hygiene
7408,16.0,bass,SIR,209.53477,Punkdisco - Oral Hygiene
7409,17.0,bass,SIR,211.57441,Punkdisco - Oral Hygiene
7410,18.0,bass,SIR,209.9852,Punkdisco - Oral Hygiene
7411,19.0,bass,SIR,203.88624,Punkdisco - Oral Hygiene
7412,20.0,bass,SIR,209.5126,Punkdisco - Oral Hygiene
7413,21.0,bass,SIR,209.18519,Punkdisco - Oral Hygiene
7414,22.0,bass,SIR,209.78649,Punkdisco - Oral Hygiene
7415,23.0,bass,SIR,209.08586,Punkdisco - Oral Hygiene
7416,24.0,bass,SIR,209.53514,Punkdisco - Oral Hygiene
7417,25.0,bass,SIR,211.57605,Punkdisco - Oral Hygiene
7418,26.0,bass,SIR,204.63134,Punkdisco - Oral Hygiene
7419,27.0,bass,SIR,197.16787,Punkdisco - Oral Hygiene
7420,28.0,bass,SIR,202.03941,Punkdisco - Oral Hygiene
7421,29.0,bass,SIR,201.9153,Punkdisco - Oral Hygiene
7422,30.0,bass,SIR,202.64335,Punkdisco - Oral Hygiene
7423,31.0,bass,SIR,201.68867,Punkdisco - Oral Hygiene
7424,0.0,drums,SDR,-28.04887,Raft Monk - Tiring
7425,1.0,drums,SDR,-28.41247,Raft Monk - Tiring
7426,2.0,drums,SDR,-28.58553,Raft Monk - Tiring
7427,3.0,drums,SDR,-28.79548,Raft Monk - Tiring
7428,4.0,drums,SDR,-28.4387,Raft Monk - Tiring
7429,5.0,drums,SDR,-28.31022,Raft Monk - Tiring
7430,6.0,drums,SDR,-38.14814,Raft Monk - Tiring
7431,7.0,drums,SDR,-49.71024,Raft Monk - Tiring
7432,8.0,drums,SDR,-41.13166,Raft Monk - Tiring
7433,9.0,drums,SDR,-45.93484,Raft Monk - Tiring
7434,10.0,drums,SDR,-45.12159,Raft Monk - Tiring
7435,11.0,drums,SDR,-45.76761,Raft Monk - Tiring
7436,12.0,drums,SDR,-43.47409,Raft Monk - Tiring
7437,13.0,drums,SDR,-56.78361,Raft Monk - Tiring
7438,14.0,drums,SDR,-58.32263,Raft Monk - Tiring
7439,15.0,drums,SDR,-63.89836,Raft Monk - Tiring
7440,16.0,drums,SDR,-69.47489,Raft Monk - Tiring
7441,17.0,drums,SDR,-67.11246,Raft Monk - Tiring
7442,18.0,drums,SDR,-67.35655,Raft Monk - Tiring
7443,19.0,drums,SDR,6.53108,Raft Monk - Tiring
7444,20.0,drums,SDR,2.87526,Raft Monk - Tiring
7445,21.0,drums,SDR,5.20554,Raft Monk - Tiring
7446,22.0,drums,SDR,2.98551,Raft Monk - Tiring
7447,23.0,drums,SDR,4.53548,Raft Monk - Tiring
7448,24.0,drums,SDR,4.46451,Raft Monk - Tiring
7449,25.0,drums,SDR,3.50649,Raft Monk - Tiring
7450,26.0,drums,SDR,4.87289,Raft Monk - Tiring
7451,27.0,drums,SDR,4.55142,Raft Monk - Tiring
7452,28.0,drums,SDR,0.34915,Raft Monk - Tiring
7453,29.0,drums,SDR,5.86791,Raft Monk - Tiring
7454,30.0,drums,SDR,1.77255,Raft Monk - Tiring
7455,31.0,drums,SDR,5.58397,Raft Monk - Tiring
7456,0.0,bass,SDR,-28.04887,Raft Monk - Tiring
7457,1.0,bass,SDR,-28.41247,Raft Monk - Tiring
7458,2.0,bass,SDR,-28.58553,Raft Monk - Tiring
7459,3.0,bass,SDR,-28.79548,Raft Monk - Tiring
7460,4.0,bass,SDR,-28.4387,Raft Monk - Tiring
7461,5.0,bass,SDR,-28.31022,Raft Monk - Tiring
7462,6.0,bass,SDR,-38.14814,Raft Monk - Tiring
7463,7.0,bass,SDR,-49.71024,Raft Monk - Tiring
7464,8.0,bass,SDR,-41.13166,Raft Monk - Tiring
7465,9.0,bass,SDR,-45.93484,Raft Monk - Tiring
7466,10.0,bass,SDR,-45.12159,Raft Monk - Tiring
7467,11.0,bass,SDR,-45.76761,Raft Monk - Tiring
7468,12.0,bass,SDR,-43.47409,Raft Monk - Tiring
7469,13.0,bass,SDR,-56.78361,Raft Monk - Tiring
7470,14.0,bass,SDR,-58.32263,Raft Monk - Tiring
7471,15.0,bass,SDR,-63.89836,Raft Monk - Tiring
7472,16.0,bass,SDR,-69.47489,Raft Monk - Tiring
7473,17.0,bass,SDR,-67.11246,Raft Monk - Tiring
7474,18.0,bass,SDR,-67.35655,Raft Monk - Tiring
7475,19.0,bass,SDR,6.53108,Raft Monk - Tiring
7476,20.0,bass,SDR,2.87526,Raft Monk - Tiring
7477,21.0,bass,SDR,5.20554,Raft Monk - Tiring
7478,22.0,bass,SDR,2.98551,Raft Monk - Tiring
7479,23.0,bass,SDR,4.53548,Raft Monk - Tiring
7480,24.0,bass,SDR,4.46451,Raft Monk - Tiring
7481,25.0,bass,SDR,3.50649,Raft Monk - Tiring
7482,26.0,bass,SDR,4.87289,Raft Monk - Tiring
7483,27.0,bass,SDR,4.55142,Raft Monk - Tiring
7484,28.0,bass,SDR,0.34915,Raft Monk - Tiring
7485,29.0,bass,SDR,5.86791,Raft Monk - Tiring
7486,30.0,bass,SDR,1.77255,Raft Monk - Tiring
7487,31.0,bass,SDR,5.58397,Raft Monk - Tiring
7488,0.0,drums,SAR,-33.95202,Raft Monk - Tiring
7489,1.0,drums,SAR,-34.32826,Raft Monk - Tiring
7490,2.0,drums,SAR,-34.5226,Raft Monk - Tiring
7491,3.0,drums,SAR,-34.78445,Raft Monk - Tiring
7492,4.0,drums,SAR,-34.28515,Raft Monk - Tiring
7493,5.0,drums,SAR,-34.21703,Raft Monk - Tiring
7494,6.0,drums,SAR,-44.08728,Raft Monk - Tiring
7495,7.0,drums,SAR,-55.67301,Raft Monk - Tiring
7496,8.0,drums,SAR,-47.09638,Raft Monk - Tiring
7497,9.0,drums,SAR,-51.89896,Raft Monk - Tiring
7498,10.0,drums,SAR,-51.18093,Raft Monk - Tiring
7499,11.0,drums,SAR,-51.80333,Raft Monk - Tiring
7500,12.0,drums,SAR,-49.49194,Raft Monk - Tiring
7501,13.0,drums,SAR,-62.90352,Raft Monk - Tiring
7502,14.0,drums,SAR,-64.14054,Raft Monk - Tiring
7503,15.0,drums,SAR,-69.87689,Raft Monk - Tiring
7504,16.0,drums,SAR,-75.32269,Raft Monk - Tiring
7505,17.0,drums,SAR,-73.00749,Raft Monk - Tiring
7506,18.0,drums,SAR,-73.31787,Raft Monk - Tiring
7507,19.0,drums,SAR,3.97416,Raft Monk - Tiring
7508,20.0,drums,SAR,1.16047,Raft Monk - Tiring
7509,21.0,drums,SAR,3.84074,Raft Monk - Tiring
7510,22.0,drums,SAR,1.7325,Raft Monk - Tiring
7511,23.0,drums,SAR,3.7741,Raft Monk - Tiring
7512,24.0,drums,SAR,2.88285,Raft Monk - Tiring
7513,25.0,drums,SAR,2.07961,Raft Monk - Tiring
7514,26.0,drums,SAR,2.91046,Raft Monk - Tiring
7515,27.0,drums,SAR,4.18542,Raft Monk - Tiring
7516,28.0,drums,SAR,-1.6541,Raft Monk - Tiring
7517,29.0,drums,SAR,4.90632,Raft Monk - Tiring
7518,30.0,drums,SAR,0.39062,Raft Monk - Tiring
7519,31.0,drums,SAR,4.9937,Raft Monk - Tiring
7520,0.0,bass,SAR,-33.95202,Raft Monk - Tiring
7521,1.0,bass,SAR,-34.32826,Raft Monk - Tiring
7522,2.0,bass,SAR,-34.5226,Raft Monk - Tiring
7523,3.0,bass,SAR,-34.78445,Raft Monk - Tiring
7524,4.0,bass,SAR,-34.28515,Raft Monk - Tiring
7525,5.0,bass,SAR,-34.21703,Raft Monk - Tiring
7526,6.0,bass,SAR,-44.08728,Raft Monk - Tiring
7527,7.0,bass,SAR,-55.67301,Raft Monk - Tiring
7528,8.0,bass,SAR,-47.09638,Raft Monk - Tiring
7529,9.0,bass,SAR,-51.89896,Raft Monk - Tiring
7530,10.0,bass,SAR,-51.18093,Raft Monk - Tiring
7531,11.0,bass,SAR,-51.80333,Raft Monk - Tiring
7532,12.0,bass,SAR,-49.49194,Raft Monk - Tiring
7533,13.0,bass,SAR,-62.90352,Raft Monk - Tiring
7534,14.0,bass,SAR,-64.14054,Raft Monk - Tiring
7535,15.0,bass,SAR,-69.87689,Raft Monk - Tiring
7536,16.0,bass,SAR,-75.32269,Raft Monk - Tiring
7537,17.0,bass,SAR,-73.00749,Raft Monk - Tiring
7538,18.0,bass,SAR,-73.31787,Raft Monk - Tiring
7539,19.0,bass,SAR,3.97416,Raft Monk - Tiring
7540,20.0,bass,SAR,1.16047,Raft Monk - Tiring
7541,21.0,bass,SAR,3.84074,Raft Monk - Tiring
7542,22.0,bass,SAR,1.7325,Raft Monk - Tiring
7543,23.0,bass,SAR,3.7741,Raft Monk - Tiring
7544,24.0,bass,SAR,2.88285,Raft Monk - Tiring
7545,25.0,bass,SAR,2.07961,Raft Monk - Tiring
7546,26.0,bass,SAR,2.91046,Raft Monk - Tiring
7547,27.0,bass,SAR,4.18542,Raft Monk - Tiring
7548,28.0,bass,SAR,-1.6541,Raft Monk - Tiring
7549,29.0,bass,SAR,4.90632,Raft Monk - Tiring
7550,30.0,bass,SAR,0.39062,Raft Monk - Tiring
7551,31.0,bass,SAR,4.9937,Raft Monk - Tiring
7552,0.0,drums,ISR,4.40581,Raft Monk - Tiring
7553,1.0,drums,ISR,4.41235,Raft Monk - Tiring
7554,2.0,drums,ISR,4.37267,Raft Monk - Tiring
7555,3.0,drums,ISR,4.35957,Raft Monk - Tiring
7556,4.0,drums,ISR,4.43578,Raft Monk - Tiring
7557,5.0,drums,ISR,4.39302,Raft Monk - Tiring
7558,6.0,drums,ISR,4.38154,Raft Monk - Tiring
7559,7.0,drums,ISR,4.3605,Raft Monk - Tiring
7560,8.0,drums,ISR,4.36773,Raft Monk - Tiring
7561,9.0,drums,ISR,4.36939,Raft Monk - Tiring
7562,10.0,drums,ISR,4.31459,Raft Monk - Tiring
7563,11.0,drums,ISR,4.33873,Raft Monk - Tiring
7564,12.0,drums,ISR,4.36682,Raft Monk - Tiring
7565,13.0,drums,ISR,4.29198,Raft Monk - Tiring
7566,14.0,drums,ISR,4.48516,Raft Monk - Tiring
7567,15.0,drums,ISR,4.35441,Raft Monk - Tiring
7568,16.0,drums,ISR,4.45937,Raft Monk - Tiring
7569,17.0,drums,ISR,4.41351,Raft Monk - Tiring
7570,18.0,drums,ISR,4.36676,Raft Monk - Tiring
7571,19.0,drums,ISR,12.35185,Raft Monk - Tiring
7572,20.0,drums,ISR,6.97444,Raft Monk - Tiring
7573,21.0,drums,ISR,11.4603,Raft Monk - Tiring
7574,22.0,drums,ISR,8.44306,Raft Monk - Tiring
7575,23.0,drums,ISR,10.39468,Raft Monk - Tiring
7576,24.0,drums,ISR,11.45211,Raft Monk - Tiring
7577,25.0,drums,ISR,9.90959,Raft Monk - Tiring
7578,26.0,drums,ISR,11.72674,Raft Monk - Tiring
7579,27.0,drums,ISR,9.84785,Raft Monk - Tiring
7580,28.0,drums,ISR,7.44613,Raft Monk - Tiring
7581,29.0,drums,ISR,11.74686,Raft Monk - Tiring
7582,30.0,drums,ISR,7.2017,Raft Monk - Tiring
7583,31.0,drums,ISR,12.36129,Raft Monk - Tiring
7584,0.0,bass,ISR,4.40581,Raft Monk - Tiring
7585,1.0,bass,ISR,4.41235,Raft Monk - Tiring
7586,2.0,bass,ISR,4.37267,Raft Monk - Tiring
7587,3.0,bass,ISR,4.35957,Raft Monk - Tiring
7588,4.0,bass,ISR,4.43578,Raft Monk - Tiring
7589,5.0,bass,ISR,4.39302,Raft Monk - Tiring
7590,6.0,bass,ISR,4.38154,Raft Monk - Tiring
7591,7.0,bass,ISR,4.3605,Raft Monk - Tiring
7592,8.0,bass,ISR,4.36773,Raft Monk - Tiring
7593,9.0,bass,ISR,4.36939,Raft Monk - Tiring
7594,10.0,bass,ISR,4.31459,Raft Monk - Tiring
7595,11.0,bass,ISR,4.33873,Raft Monk - Tiring
7596,12.0,bass,ISR,4.36682,Raft Monk - Tiring
7597,13.0,bass,ISR,4.29198,Raft Monk - Tiring
7598,14.0,bass,ISR,4.48516,Raft Monk - Tiring
7599,15.0,bass,ISR,4.35441,Raft Monk - Tiring
7600,16.0,bass,ISR,4.45937,Raft Monk - Tiring
7601,17.0,bass,ISR,4.41351,Raft Monk - Tiring
7602,18.0,bass,ISR,4.36676,Raft Monk - Tiring
7603,19.0,bass,ISR,12.35185,Raft Monk - Tiring
7604,20.0,bass,ISR,6.97444,Raft Monk - Tiring
7605,21.0,bass,ISR,11.4603,Raft Monk - Tiring
7606,22.0,bass,ISR,8.44306,Raft Monk - Tiring
7607,23.0,bass,ISR,10.39468,Raft Monk - Tiring
7608,24.0,bass,ISR,11.45211,Raft Monk - Tiring
7609,25.0,bass,ISR,9.90959,Raft Monk - Tiring
7610,26.0,bass,ISR,11.72674,Raft Monk - Tiring
7611,27.0,bass,ISR,9.84785,Raft Monk - Tiring
7612,28.0,bass,ISR,7.44613,Raft Monk - Tiring
7613,29.0,bass,ISR,11.74686,Raft Monk - Tiring
7614,30.0,bass,ISR,7.2017,Raft Monk - Tiring
7615,31.0,bass,ISR,12.36129,Raft Monk - Tiring
7616,0.0,drums,SIR,171.22831,Raft Monk - Tiring
7617,1.0,drums,SIR,171.30674,Raft Monk - Tiring
7618,2.0,drums,SIR,171.25113,Raft Monk - Tiring
7619,3.0,drums,SIR,171.32594,Raft Monk - Tiring
7620,4.0,drums,SIR,171.25018,Raft Monk - Tiring
7621,5.0,drums,SIR,171.16748,Raft Monk - Tiring
7622,6.0,drums,SIR,171.2717,Raft Monk - Tiring
7623,7.0,drums,SIR,171.04788,Raft Monk - Tiring
7624,8.0,drums,SIR,171.21631,Raft Monk - Tiring
7625,9.0,drums,SIR,171.1894,Raft Monk - Tiring
7626,10.0,drums,SIR,171.05792,Raft Monk - Tiring
7627,11.0,drums,SIR,171.25343,Raft Monk - Tiring
7628,12.0,drums,SIR,171.31134,Raft Monk - Tiring
7629,13.0,drums,SIR,171.10516,Raft Monk - Tiring
7630,14.0,drums,SIR,171.42972,Raft Monk - Tiring
7631,15.0,drums,SIR,171.19019,Raft Monk - Tiring
7632,16.0,drums,SIR,171.3675,Raft Monk - Tiring
7633,17.0,drums,SIR,171.25922,Raft Monk - Tiring
7634,18.0,drums,SIR,171.0521,Raft Monk - Tiring
7635,19.0,drums,SIR,224.30871,Raft Monk - Tiring
7636,20.0,drums,SIR,202.6741,Raft Monk - Tiring
7637,21.0,drums,SIR,214.35154,Raft Monk - Tiring
7638,22.0,drums,SIR,204.55212,Raft Monk - Tiring
7639,23.0,drums,SIR,211.04675,Raft Monk - Tiring
7640,24.0,drums,SIR,209.50831,Raft Monk - Tiring
7641,25.0,drums,SIR,209.09563,Raft Monk - Tiring
7642,26.0,drums,SIR,215.82117,Raft Monk - Tiring
7643,27.0,drums,SIR,207.784,Raft Monk - Tiring
7644,28.0,drums,SIR,205.16756,Raft Monk - Tiring
7645,29.0,drums,SIR,211.27892,Raft Monk - Tiring
7646,30.0,drums,SIR,202.73631,Raft Monk - Tiring
7647,31.0,drums,SIR,219.08532,Raft Monk - Tiring
7648,0.0,bass,SIR,171.22831,Raft Monk - Tiring
7649,1.0,bass,SIR,171.30674,Raft Monk - Tiring
7650,2.0,bass,SIR,171.25113,Raft Monk - Tiring
7651,3.0,bass,SIR,171.32594,Raft Monk - Tiring
7652,4.0,bass,SIR,171.25018,Raft Monk - Tiring
7653,5.0,bass,SIR,171.16748,Raft Monk - Tiring
7654,6.0,bass,SIR,171.2717,Raft Monk - Tiring
7655,7.0,bass,SIR,171.04788,Raft Monk - Tiring
7656,8.0,bass,SIR,171.21631,Raft Monk - Tiring
7657,9.0,bass,SIR,171.1894,Raft Monk - Tiring
7658,10.0,bass,SIR,171.05792,Raft Monk - Tiring
7659,11.0,bass,SIR,171.25343,Raft Monk - Tiring
7660,12.0,bass,SIR,171.31134,Raft Monk - Tiring
7661,13.0,bass,SIR,171.10516,Raft Monk - Tiring
7662,14.0,bass,SIR,171.42972,Raft Monk - Tiring
7663,15.0,bass,SIR,171.19019,Raft Monk - Tiring
7664,16.0,bass,SIR,171.3675,Raft Monk - Tiring
7665,17.0,bass,SIR,171.25922,Raft Monk - Tiring
7666,18.0,bass,SIR,171.0521,Raft Monk - Tiring
7667,19.0,bass,SIR,224.30871,Raft Monk - Tiring
7668,20.0,bass,SIR,202.6741,Raft Monk - Tiring
7669,21.0,bass,SIR,214.35154,Raft Monk - Tiring
7670,22.0,bass,SIR,204.55212,Raft Monk - Tiring
7671,23.0,bass,SIR,211.04675,Raft Monk - Tiring
7672,24.0,bass,SIR,209.50831,Raft Monk - Tiring
7673,25.0,bass,SIR,209.09563,Raft Monk - Tiring
7674,26.0,bass,SIR,215.82117,Raft Monk - Tiring
7675,27.0,bass,SIR,207.784,Raft Monk - Tiring
7676,28.0,bass,SIR,205.16756,Raft Monk - Tiring
7677,29.0,bass,SIR,211.27892,Raft Monk - Tiring
7678,30.0,bass,SIR,202.73631,Raft Monk - Tiring
7679,31.0,bass,SIR,219.08532,Raft Monk - Tiring
7680,0.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7681,1.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7682,2.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7683,3.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7684,4.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7685,5.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7686,6.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7687,7.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7688,8.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7689,9.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7690,10.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7691,11.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7692,12.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7693,13.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7694,14.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7695,15.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7696,16.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7697,17.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7698,18.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
7699,19.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
